percent = 1,percent = 3,percent = 5
4.1052574938490796e-06,4.105189479397801e-06,4.1040616109124574e-06
3.969950245968589e-06,3.969889955515636e-06,3.968789179984939e-06
3.836700249512744e-06,3.836646820151766e-06,3.835572707278312e-06
3.7055822216881168e-06,3.7055351424435866e-06,3.7044872173103655e-06
3.5766634450046547e-06,3.576620581697214e-06,3.575600226124739e-06
3.450006694845358e-06,3.4499646678278826e-06,3.448969994095404e-06
3.325667918106209e-06,3.3256259897072587e-06,3.324654395906105e-06
3.2036971234963407e-06,3.2036535306213466e-06,3.202707804472248e-06
3.0841400172492137e-06,3.0840985109990675e-06,3.083173780707087e-06
2.967038142182405e-06,2.9669952389734683e-06,2.9660969295802866e-06
2.8524260545460663e-06,2.8523863482174224e-06,2.8515045287246905e-06
2.740332954318909e-06,2.740297750226682e-06,2.739432106820602e-06
2.630787527685871e-06,2.6307544953334697e-06,2.629906587117556e-06
2.5238113500340517e-06,2.523779496537484e-06,2.522951118000229e-06
2.41942263427985e-06,2.4193904124330795e-06,2.4185847484067954e-06
2.3176333045859217e-06,2.3175993901485825e-06,2.316819387059596e-06
2.2184527279089436e-06,2.2184162151645496e-06,2.217660962018379e-06
2.121885181814149e-06,2.1218455670311555e-06,2.121113754388133e-06
2.0279330389910627e-06,2.0278915517522902e-06,2.027181767818462e-06
1.9365947663599527e-06,1.9365505443887568e-06,1.935860786058634e-06
1.8478638402573558e-06,1.8478177462596125e-06,1.8471431520233295e-06
1.7617307988045804e-06,1.7616836857999856e-06,1.7610262770841441e-06
1.6781842806351561e-06,1.6781356853104065e-06,1.6774971888443733e-06
1.597208906875241e-06,1.597157815389442e-06,1.5965397391464943e-06
1.518786474130832e-06,1.518734247794051e-06,1.5181366796327343e-06
1.442895797773074e-06,1.4428415261948862e-06,1.4422686712223833e-06
1.3695145737665292e-06,1.3694597095983782e-06,1.3689088099620389e-06
1.2986170344769294e-06,1.2985609354039892e-06,1.2980321808418226e-06
1.2301753429407402e-06,1.230117845138676e-06,1.2296159449072772e-06
1.1641594611671734e-06,1.164101478003377e-06,1.1636249177582686e-06
1.100536632431194e-06,1.1004790816758814e-06,1.1000233409262994e-06
1.0392732793977772e-06,1.0392159989847465e-06,1.0387805330013547e-06
9.803330078301655e-07,9.802755687534575e-07,9.798602842452957e-07
9.236793800801631e-07,9.236221702534818e-07,9.23225087599496e-07
8.692729570972427e-07,8.692151914616915e-07,8.688384977710111e-07
8.170722264785919e-07,8.170154149748839e-07,8.166561760353344e-07
7.670368758580895e-07,7.669811726246913e-07,7.666383405100204e-07
7.1912381722996e-07,7.190703382404265e-07,7.187421994502509e-07
6.732897438472934e-07,6.732375642266538e-07,6.729244060130892e-07
6.294903837961264e-07,6.294396605646285e-07,6.291419091818279e-07
5.87679709519738e-07,5.876295132961158e-07,5.873480890331497e-07
5.478113853547191e-07,5.477630709043201e-07,5.474963926119083e-07
5.098385796589559e-07,5.097908473201625e-07,5.095368072134062e-07
4.7371463310473615e-07,4.736672419188863e-07,4.7342706382223443e-07
4.3939150791171813e-07,4.3934450857411243e-07,4.391180385573895e-07
4.068205802575203e-07,4.0677379410740895e-07,4.0656177339667626e-07
3.759540694621639e-07,3.75908156540901e-07,3.7570927287976863e-07
3.467434034386007e-07,3.4669820564376606e-07,3.4651381604791996e-07
3.191399865378506e-07,3.190970655744814e-07,3.1892526670420465e-07
2.930955360534347e-07,2.9305544145864006e-07,2.928940335510635e-07
2.685615056074667e-07,2.6852369219863227e-07,2.683725047012993e-07
2.4548955773672283e-07,2.4545429675107077e-07,2.4531165427852633e-07
2.2383145363828717e-07,2.2379894860375982e-07,2.2366440499833727e-07
2.0353968698403296e-07,2.035090720928931e-07,2.0338287817950322e-07
1.8456689674864457e-07,1.8453754819587985e-07,1.8441983398171027e-07
1.6686582198724696e-07,1.6683760229214864e-07,1.66729924944326e-07
1.503895450038079e-07,1.5036194630042146e-07,1.502649763952382e-07
1.3509210158791937e-07,1.3506485774675598e-07,1.3497752008080936e-07
1.2092765744715932e-07,1.209012237208526e-07,1.2082228561336853e-07
1.0785119012145578e-07,1.0782638077011565e-07,1.0775455312531925e-07
9.581836816235528e-08,9.579459884035244e-08,9.573055968730305e-08
8.478536604324743e-08,8.476170255584861e-08,8.470572955037688e-08
7.470896587465575e-08,7.468523973557105e-08,7.463770423209082e-08
6.554678081443587e-08,6.552204475923572e-08,6.548376196111333e-08
5.7257243758148264e-08,5.723139190346914e-08,5.720219678554059e-08
4.979968600186773e-08,4.9773150902331195e-08,4.975171350923795e-08
4.313393432999182e-08,4.310660072581537e-08,4.309278961909411e-08
3.7220666435054444e-08,3.71926170339383e-08,3.718648939810595e-08
3.202175515261621e-08,3.199293355835776e-08,3.1994180668005823e-08
2.7499786288416313e-08,2.747001339224504e-08,2.747864655802609e-08
2.361847257128163e-08,2.3587780022638542e-08,2.3603401212368943e-08
2.034205538577008e-08,2.0310127153714803e-08,2.0332626488009527e-08
1.763592442675043e-08,1.7602856611853064e-08,1.7632155552923267e-08
1.546630381643679e-08,1.543181133852203e-08,1.546748957464943e-08
1.3800405279959898e-08,1.3764464625218549e-08,1.3806196660678374e-08
1.2606475209587324e-08,1.2569084053974764e-08,1.2616766840627356e-08
1.1853597150951947e-08,1.1814745644438791e-08,1.1868488688711444e-08
1.1511816847063662e-08,1.1471441435427544e-08,1.1531025851799866e-08
1.1552196454395883e-08,1.1510340477151809e-08,1.157566372732848e-08
1.194677800476515e-08,1.190345879799881e-08,1.197465050509146e-08
1.2668449483386902e-08,1.2623521021743967e-08,1.2700877984129615e-08
1.3691059998294197e-08,1.3644621809870903e-08,1.3728153837878557e-08
1.4989556764122786e-08,1.4941630182590634e-08,1.50310483388638e-08
1.6539616201059312e-08,1.6490304817253848e-08,1.658520276923333e-08
1.8318025894453584e-08,1.8267456855367027e-08,1.8367248841658835e-08
2.0302486296540205e-08,2.02507033410392e-08,2.0355073127555323e-08
2.2471569162824322e-08,2.2418606990322924e-08,2.2527276373581852e-08
2.480471575967228e-08,2.4750787691219823e-08,2.4863452271290165e-08
2.72822233682847e-08,2.7227260559046983e-08,2.734377146791694e-08
2.9885380364474434e-08,2.982928244626433e-08,2.994925886436212e-08
3.25963322825393e-08,3.253871969690594e-08,3.266216865260277e-08
3.539785942604432e-08,3.533889698844876e-08,3.5465015961652845e-08
3.827378169362257e-08,3.821322030608318e-08,3.834198049146385e-08
4.1208679410575487e-08,4.1146448327743015e-08,4.127768874259183e-08
4.418789273877867e-08,4.412376513467928e-08,4.4257319660652125e-08
4.719764580301302e-08,4.713167205455596e-08,4.726716501885088e-08
5.022505365917118e-08,5.0156912585098036e-08,5.029432744637074e-08
5.325778483919794e-08,5.31876257342496e-08,5.332656912424705e-08
5.6284138846679126e-08,5.621226069209075e-08,5.63520161059314e-08
5.9293298579968974e-08,5.921965100575285e-08,5.935971222955009e-08
6.227511437402975e-08,6.220032174066382e-08,6.233994151665218e-08
6.522015299403241e-08,6.514437893686432e-08,6.528333499595551e-08
6.81194891229786e-08,6.804309899921715e-08,6.818046721822931e-08
7.096519147415212e-08,7.088860818292107e-08,7.10233742951648e-08
7.374973471606716e-08,7.367293589214743e-08,7.380422013222262e-08
7.646626037707618e-08,7.638902552799236e-08,7.65165117472891e-08
7.910821857195012e-08,7.903039522544916e-08,7.915411322778346e-08
8.166976171907093e-08,8.159113703692682e-08,8.171051334569798e-08
8.414544578926651e-08,8.406589995587774e-08,8.418168706104149e-08
8.65307779025921e-08,8.645039697118903e-08,8.656193128016448e-08
8.882123555458115e-08,8.873994183552024e-08,8.88472653135572e-08
9.101318951749531e-08,9.093102434952827e-08,9.103384023159607e-08
9.310341412267252e-08,9.302021010694466e-08,9.311788150446527e-08
9.508905707763092e-08,9.500435999357043e-08,9.509779128236435e-08
9.696776303430846e-08,9.688115469503927e-08,9.697043098093128e-08
9.873717335689024e-08,9.864930618632479e-08,9.873393962928331e-08
1.0039585008107632e-07,1.0030646504288544e-07,1.0038751237344205e-07
1.019423630551027e-07,1.0185250960589423e-07,1.0192926359619695e-07
1.0337596853783007e-07,1.0328571773056336e-07,1.0335769011615059e-07
1.0469595979814476e-07,1.0460585356966817e-07,1.0467316395691305e-07
1.0590212838634227e-07,1.058117190483129e-07,1.058747613317081e-07
1.0699455619835991e-07,1.0690344507271251e-07,1.0696290297782093e-07
1.0797344840831838e-07,1.0788216599707629e-07,1.07938315046074e-07
1.0883954838383866e-07,1.0874817863609084e-07,1.0880104013952149e-07
1.0959337036655967e-07,1.0950215913208284e-07,1.0955201316862776e-07
1.1023622924476301e-07,1.1014506309414876e-07,1.1019154847106373e-07
1.1076908206515363e-07,1.1067809448985906e-07,1.1072214825564884e-07
1.1119378503998592e-07,1.1110329465652374e-07,1.1114499868370897e-07
1.1151182374460178e-07,1.1142218797314193e-07,1.1146154640304435e-07
1.1172516665861503e-07,1.1163603052195732e-07,1.1167430689641019e-07
1.1183589164943641e-07,1.1174705707000755e-07,1.117840924490367e-07
1.11846200073425e-07,1.1175741321664942e-07,1.1179391198535164e-07
1.1175840894446617e-07,1.1166943637368141e-07,1.1170628195990899e-07
1.1157513028831127e-07,1.114857656974431e-07,1.1152265442908642e-07
1.112987642782886e-07,1.1120900129690187e-07,1.1124587133187884e-07
1.1093173044968833e-07,1.1084188085216224e-07,1.1087873516416199e-07
1.1047694103318966e-07,1.1038716839222806e-07,1.1042441663381122e-07
1.0993709636127574e-07,1.0984738999857243e-07,1.0988501801071426e-07
1.0931507625430485e-07,1.0922531846452346e-07,1.0926396624217516e-07
1.0861401288918622e-07,1.0852407021158215e-07,1.0856315300562316e-07
1.0783699799475047e-07,1.0774639255211682e-07,1.0778570297797361e-07
1.0698707926196085e-07,1.0689626572060865e-07,1.0693484352855856e-07
1.0606715856272194e-07,1.0597603860006629e-07,1.0601383288047248e-07
1.0508054152774123e-07,1.0498941637554928e-07,1.0502633635965288e-07
1.0403021413923197e-07,1.0393947602422596e-07,1.0397372612587127e-07
1.0291943815366359e-07,1.028290999749564e-07,1.0286127863670392e-07
1.0175104138191105e-07,1.0166137058117608e-07,1.016908303114677e-07
1.005286352963555e-07,1.0043914550941877e-07,1.0046583512381575e-07
9.925503066546082e-08,9.916619740743728e-08,9.918979752347828e-08
9.793322556018109e-08,9.784562174707678e-08,9.786576182334014e-08
9.656640193578566e-08,9.647943970880186e-08,9.649708981723032e-08
9.515774828167858e-08,9.507177147538784e-08,9.508698120048327e-08
9.37100098716536e-08,9.36250029390003e-08,9.36374658391512e-08
9.22261384347413e-08,9.214257375324082e-08,9.215239836058761e-08
9.070918251915664e-08,9.06269720016421e-08,9.063492524694406e-08
8.91620971259351e-08,8.908152150859373e-08,8.908757775470672e-08
8.75875332824203e-08,8.750841995932612e-08,8.751171644691598e-08
8.598819650572991e-08,8.591074196033053e-08,8.59111231463759e-08
8.436692128773854e-08,8.429069908314739e-08,8.428948809466952e-08
8.272621232612481e-08,8.265158112674411e-08,8.26498604921489e-08
8.10688908160616e-08,8.09954485549905e-08,8.09937933503106e-08
7.939742716947821e-08,7.932469571438244e-08,7.93238910740292e-08
7.771427632469403e-08,7.76424085231914e-08,7.764158642938144e-08
7.602187261927593e-08,7.595096223216859e-08,7.595005139539903e-08
7.43224598887779e-08,7.425214276882385e-08,7.425296610612602e-08
7.261820565905646e-08,7.25487885337951e-08,7.255123905907768e-08
7.091125668548138e-08,7.0842879386512e-08,7.084784654892793e-08
6.920384669824334e-08,6.913640592280578e-08,6.914363956147603e-08
6.749789248157187e-08,6.743135108340051e-08,6.744086442320913e-08
6.57953451565242e-08,6.572920485184947e-08,6.574148519273306e-08
6.409801555443219e-08,6.40326153945936e-08,6.404641013609168e-08
6.240798796428595e-08,6.234318206257808e-08,6.235800033110273e-08
6.072682370587361e-08,6.066225384816094e-08,6.067833635663282e-08
5.905626558815948e-08,5.899192221090672e-08,5.900961184806107e-08
5.7397832102546714e-08,5.73336298577838e-08,5.735305001933856e-08
5.5752841456810714e-08,5.568847936003809e-08,5.570982758116547e-08
5.412295231615227e-08,5.405859423859618e-08,5.408099766403691e-08
5.250940678114456e-08,5.244542695806733e-08,5.246832406929995e-08
5.091356143708869e-08,5.084983241701532e-08,5.0873559021174895e-08
4.933645332152892e-08,4.9273089196935014e-08,4.92976865043599e-08
4.777916434651317e-08,4.771604964405061e-08,4.774251010947118e-08
4.624277076002937e-08,4.6179903314011e-08,4.620896288073631e-08
4.47282176271835e-08,4.466561234063189e-08,4.4697575098340315e-08
4.3236582128703855e-08,4.317429809589878e-08,4.3208672399698636e-08
4.1768526253134244e-08,4.170664450149627e-08,4.174320144592873e-08
4.0324788448339546e-08,4.026382112736546e-08,4.030188326319806e-08
3.890608529120239e-08,3.884600023188431e-08,3.8885845537375756e-08
3.7513239742835295e-08,3.7453766085761316e-08,3.749548326867485e-08
3.6146884341639545e-08,3.608782014422325e-08,3.613104587025254e-08
3.480741384785953e-08,3.4748863955981e-08,3.4793508301611256e-08
3.34953798941732e-08,3.3437214242631475e-08,3.3484070514924974e-08
3.2211092578234704e-08,3.215363945166863e-08,3.2202429739677894e-08
3.095492653180964e-08,3.0898090395467545e-08,3.0949150546718226e-08
2.9727254366417642e-08,2.9671384723660512e-08,2.9724222467658464e-08
2.852836738080011e-08,2.847320008061e-08,2.8528154598233283e-08
2.735828196338521e-08,2.7303928838672412e-08,2.7360853764276252e-08
2.6217189244198222e-08,2.616353955582924e-08,2.6222185216470454e-08
2.510515297534178e-08,2.505220038854722e-08,2.5112606261809385e-08
2.402237276611243e-08,2.3970002755852017e-08,2.4031785800380573e-08
2.296890391073168e-08,2.2916761282596915e-08,2.2979900166633982e-08
2.1944717407472073e-08,2.189301727733049e-08,2.195668238912249e-08
2.094959901119635e-08,2.0898563224863273e-08,2.0962293279449265e-08
1.9983447137933904e-08,1.9933270571706622e-08,1.9996749974188838e-08
1.9046126393685678e-08,1.8997020003633514e-08,1.906012394122694e-08
1.81376301977635e-08,1.8089703740206704e-08,1.8152048699035445e-08
1.7257724403881217e-08,1.7211110964742856e-08,1.7272322185998328e-08
1.6406195280945887e-08,1.636077324631658e-08,1.6420993626325655e-08
1.558274442717058e-08,1.5538402877303935e-08,1.5597795544606046e-08
1.4787002523576037e-08,1.4743662637759413e-08,1.4802054984148811e-08
1.4018770224310134e-08,1.3976424951685185e-08,1.4033766355421837e-08
1.3277672491530125e-08,1.3236178177568219e-08,1.3292696885110448e-08
1.2563345291392094e-08,1.252270434140641e-08,1.2578642829524746e-08
1.1875371581137383e-08,1.1835723582835343e-08,1.1890545453407781e-08
1.1213333853496172e-08,1.1174745611800571e-08,1.1228028200545225e-08
1.0576763090832432e-08,1.0539014927884205e-08,1.0591302388699956e-08
9.965239962421233e-09,9.928535254714168e-09,9.979911628546578e-09
9.378393549197392e-09,9.342515187973253e-09,9.393232377735234e-09
8.815679740428889e-09,8.780748345239735e-09,8.83022899891333e-09
8.276713377605167e-09,8.242872672584381e-09,8.290790104561283e-09
7.760904925707424e-09,7.728042771311213e-09,7.774680222016422e-09
7.267831953708762e-09,7.2360899940888226e-09,7.281132019786679e-09
6.796949712575274e-09,6.766164286322945e-09,6.8097131768377135e-09
6.3477373288364275e-09,6.317939127923203e-09,6.359776746866378e-09
5.9197150491930485e-09,5.890854500199026e-09,5.930888996395648e-09
5.5123152734909595e-09,5.484470605934355e-09,5.52262376431178e-09
